Time,THR,RPM,SSM,TWAT,TAIR,AFR,AFR_WBL,AFR_WBL/AFR,COEFF,DGTC_RICH,DGTC_LEAN,DGTC_PRESS,UOZ,FAZ,INJ,InjDC,AIR,GBC,SPD,ErrCnt,Err,fSTOP,fXX,fXXFix,fPOW,fFUELOFF,fDETZONE,fDET,fADS,fLAMREG,fLAM,fLEARN,PXX_ZONE,PRESS,PRESS_RT,KGBC,KGBC_DAD,Marker,fIgnCut,fFlatShift,RawKnock,KnockSPAttnr,KnockSPFilterFreq,KnockSPBaseADC,KnockAttnr,KnockAttnrCorr,RPM40,RPM10,DFRXX,JUFRXX,JFRXX1,JFRXX2,Tchrg,Ktchrg,TBL_UOZ,TBL_AFR,AFR_WBL_A,GBC_MAF,GBC_MAP,AIR_MAF,AIR_MAP,USM,Ubat,DiffFPress,KGTC_DFP,ADCmaf,ADCmap,ADCtwat,ADCtair,ADCtps,ADClam,Gear,ErrEx1,ErrEx2,ErrEx3,Knock,C1Rtrd,C2Rtrd,C3Rtrd,C4Rtrd,C5Rtrd,C6Rtrd,C7Rtrd,C8Rtrd,IWGDC,WGDC,IgnMode,OvercurrCnt,LaunchTime,LaunchRPM,CutOffRPM,CutOffDelta,Noise,ComKnockThld,C1Knock,C2Knock,C3Knock,C4Knock,C5Knock,C6Knock,C7Knock,C8Knock,C1KnockThld,C2KnockThld,C3KnockThld,C4KnockThld,C5KnockThld,C6KnockThld,C7KnockThld,C8KnockThld
876.641,2,1801,15,101,48,14.53,12.69,0.874,1,0.273,0,0,0,300,2.12,3,32,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.73,26,0.336,1,0,0,0,0,0,0,0,0,0,1800,1800,800,1190,1090,1400,85,0.27,26.5,14.59,12.69,0,98,0,32,15,13.038,360.96,1,0.449,0.449,0.371,2.578,0.742,0.02,0,,,,140,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,289,1607,130,70,140,216,68,96,0,39321,360,244,407,435,309,233,26222,39321
876.701,3,1819,15,101,48,14.53,12.75,0.877,1,0.043,0,0,0,300,2.136,3,36,109.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.86,27,0.367,1,0,0,0,0,0,0,0,0,0,1800,1820,800,1190,1090,1400,85,0.273,26.5,14.59,12.75,0,109.67,0,36,15,13.038,360.96,1,0.469,0.469,0.371,2.578,0.762,0.02,0,,,,168,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,289,1607,144,60,168,202,116,84,0,39321,362,241,410,444,309,233,26222,39321
876.761,3,1823,15,101,48,14.53,12.75,0.877,1,0.008,0,0,0,300,2.112,3,36,108.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3,27,0.359,1,0,0,0,0,0,0,0,0,0,1840,1820,800,1190,1090,1400,85,0.273,26.5,14.59,12.75,0,108.5,0,36,15,13.038,358.4,1,0.488,0.488,0.371,2.578,0.762,0.02,0,,,,58,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,289,1607,142,58,168,172,84,54,0,39321,362,239,410,447,303,230,26222,39321
876.821,3,1796,15,101,48,14.53,12.75,0.877,1,0,0,0,0,300,2.136,3,36,110.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3,27,0.367,1,0,0,0,0,0,0,0,0,0,1800,1800,800,1190,1090,1400,85,0.273,26.5,14.59,12.75,0,110.83,0,36,15,13.038,358.4,1,0.469,0.469,0.371,2.578,0.762,0.02,0,,,,128,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,289,1607,128,68,152,196,96,92,0,39321,362,236,410,452,303,230,26222,39321
876.881,3,1788,15,101,48,14.53,12.81,0.881,1,0,0,0,0,300,2.136,3,36,110.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3,27,0.367,1,0,0,0,0,0,0,0,0,0,1800,1790,800,1190,1090,1400,85,0.273,26.5,14.59,12.81,0,110.83,0,36,15,13.038,358.4,1,0.508,0.508,0.371,2.578,0.762,0.02,0,,,,168,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,289,1607,168,68,130,236,80,78,0,39321,368,236,407,466,298,230,26222,39321
876.941,3,1803,15,101,48,14.53,12.75,0.877,1,0,0,0,0,300,2.144,3,36,111.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.53,27,0.367,1,0,0,0,0,0,0,0,0,0,1800,1800,800,1190,1090,1400,85,0.273,26.5,14.59,12.75,0,111.5,0,36,15,13.038,358.4,1,0.508,0.508,0.371,2.578,0.762,0.02,0,,,,84,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,289,1607,168,90,144,226,122,84,0,39321,368,239,407,475,300,230,26222,39321
877.001,3,1801,15,101,48,14.53,12.75,0.877,1,0,0,0,0,300,2.144,3,36,111.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.53,27,0.367,1,0,0,0,0,0,0,0,0,0,1800,1800,800,1190,1090,1400,85,0.273,26.5,14.59,12.75,0,111.5,0,36,15,13.038,358.4,1,0.488,0.488,0.371,2.578,0.762,0.02,0,,,,76,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,289,1607,158,68,150,166,94,76,0,39321,374,236,407,475,298,230,26222,39321
877.061,3,1784,15,101,48,14.53,12.52,0.862,1,0,0,0,0,300,2.144,3,36,111.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.53,27,0.367,1,0,0,0,0,0,0,0,0,0,1800,1780,800,1190,1090,1400,85,0.273,26.5,14.59,12.52,0,111.5,0,36,15,13.038,358.4,1,0.488,0.488,0.371,2.578,0.762,0.02,0,,,,88,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,289,1607,120,78,146,160,88,76,0,39321,371,236,407,472,295,230,26222,39321
877.121,3,1784,15,101,48,14.53,12.12,0.834,1,0,0,0,0,300,2.144,3,36,111.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.75,28,0.367,1,0,0,0,0,0,0,0,0,0,1800,1780,800,1190,1090,1400,85,0.273,26.5,14.59,12.12,0,111.83,0,36,15,13.038,358.4,1,0.527,0.527,0.371,2.578,0.762,0.02,0,,,,192,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,289,1607,126,76,126,192,88,110,0,39321,371,233,405,475,295,236,26222,39321
877.181,3,1788,15,101,48,14.53,11.89,0.818,1,0,0,0,0,300,2.144,3,36,111.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.53,27,0.367,1,0,0,0,0,0,0,0,0,0,1800,1790,800,1190,1090,1400,85,0.273,26.5,14.59,11.89,0,111.5,0,36,15,13.038,358.4,1,0.527,0.527,0.371,2.578,0.762,0.02,0,,,,166,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,289,1607,158,84,196,166,82,90,0,39321,376,233,413,475,292,236,26222,39321
877.241,3,1778,15,101,48,14.47,11.89,0.821,1,0,0,0,0,300,2.144,3,36,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.75,28,0.367,1,0,0,0,0,0,0,0,0,0,1760,1780,800,1190,1090,1400,85,0.273,26.5,14.53,11.89,0,112,0,36,15,13.038,358.4,1,0.508,0.508,0.371,2.578,0.781,0.02,0,,,,144,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,289,1607,140,82,144,166,126,96,0,39321,379,230,413,475,295,239,26222,39321
877.301,4,1763,15,101,48,14.47,11.77,0.813,1,0,0,0,0,306,2.336,3,40,126.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.88,29,0.406,1,0,0,0,0,0,0,0,0,0,1760,1760,800,1190,1090,1400,85,0.273,26.5,14.53,11.77,0,126.67,0,40,15,13.038,358.4,1,0.527,0.527,0.371,2.578,0.801,0.02,0,,,,90,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,30,289,1607,184,90,144,194,88,80,0,39321,390,230,413,480,292,236,26222,39321
877.361,5,1766,15,101,48,14.47,11.71,0.81,1,0,0,0,0,306,2.416,3,42,132.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.23,30,0.414,1,0,0,0,0,0,0,0,0,0,1760,1770,800,1190,1090,1400,85,0.277,26.5,14.53,11.71,0,132.83,0,42,15,13.038,355.84,1,0.547,0.547,0.371,2.578,0.859,0.02,0,,,,70,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,289,1607,144,70,146,140,84,110,0,39321,393,227,413,475,289,239,26222,39321
877.421,6,1768,15,101,48,14.47,11.71,0.81,1,0,0,0,0,306,2.512,3,45,140.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.03,32,0.422,1,0,0,0,0,0,0,0,0,0,1760,1770,800,1190,1090,1400,85,0.281,26.5,14.53,11.71,0,140.33,0,45,15,13.038,355.84,1,0.586,0.586,0.371,2.578,0.879,0.02,0,,,,144,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,289,1607,144,70,116,140,120,98,0,39321,393,227,407,469,292,241,26222,39321
877.481,6,1762,15,101,48,14.47,11.71,0.81,1,0,0,0,0,306,2.568,3,46,145.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.82,34,0.422,1,0,0,0,0,0,0,0,0,0,1760,1760,800,1190,1090,1400,85,0.281,26.5,14.53,11.71,0,145.33,0,46,15,13.038,353.28,1,0.625,0.625,0.371,2.578,0.879,0.02,0,,,,76,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,29,289,1607,144,138,120,126,72,76,0,39321,393,239,402,464,286,239,26222,39321
877.541,6,1753,15,101,48,14.47,11.71,0.81,1,0,0,0,0,306,2.616,3,47,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.17,36,0.422,1,0,0,0,0,0,0,0,0,0,1760,1750,800,1190,1090,1400,85,0.281,26.5,14.53,11.71,0,149,0,47,15,13.038,350.72,1,0.645,0.645,0.371,2.578,0.898,0.02,0,,,,78,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,28,289,1607,144,62,112,108,86,78,0,39321,393,236,396,452,284,239,26222,39321
877.601,6,1750,15,101,48,14.47,11.77,0.813,1,0,0,0,0,306,2.648,3,48,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.85,36,0.422,1,0,0,0,0,0,0,0,0,0,1760,1750,800,1190,1090,1400,85,0.281,26.5,14.53,11.77,0,151,0,48,15,13.038,350.72,1,0.684,0.684,0.371,2.578,0.898,0.02,0,,,,68,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,28,289,1607,106,90,88,100,68,78,0,39321,388,236,388,441,278,239,26222,39321
877.661,6,1751,15,101,48,14.41,11.77,0.817,1,0,0,0,0,306,2.672,3,48,152.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.52,37,0.422,1,0,0,0,0,0,0,0,0,0,1760,1750,800,1190,1090,1400,85,0.281,26.5,14.47,11.77,0,152.83,0,48,15,13.038,350.72,1,0.723,0.723,0.371,2.578,0.898,0.02,0,,,,100,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,28,289,1607,90,96,116,100,68,96,0,39321,379,239,382,433,278,241,26222,39321
877.721,7,1749,15,101,48,14.41,11.89,0.825,1,0,0,0,0,306,2.776,4,51,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.42,38,0.438,1,0,0,0,0,0,0,0,0,0,1760,1750,800,1190,1090,1400,85,0.281,26.5,14.47,11.89,0,161,0,51,15,13.038,348.16,1,0.762,0.762,0.371,2.598,0.918,0.02,0,,,,97,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,28,289,1607,86,100,97,100,74,84,0,39321,371,241,374,433,272,241,26222,39321
877.781,7,1758,15,101,48,14.41,11.94,0.829,1,0,0,0,0,306,2.808,4,52,163.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.32,39,0.438,1,0,0,0,0,0,0,0,0,0,1760,1760,800,1190,1090,1400,85,0.281,26.5,14.47,11.94,0,163.67,0,52,15,13.038,348.16,1,0.742,0.742,0.371,2.598,0.918,0.02,0,,,,121,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,28,289,1607,95,107,121,83,71,99,0,39321,365,244,371,421,267,244,26222,39321
877.841,7,1759,15,101,48,14.41,12.23,0.849,1,0,0,0,0,306,2.84,4,53,166.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.22,40,0.438,1,0,0,0,0,0,0,0,0,0,1760,1760,800,1190,1090,1400,85,0.281,26.5,14.47,12.23,0,166.17,0,53,15,13.038,348.16,1,0.781,0.781,0.371,2.598,0.938,0.02,0,,,,91,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,28,289,1607,105,91,121,121,115,91,0,39321,360,247,371,419,270,244,26222,39321
877.902,7,1744,15,101,48,14.41,12.29,0.853,1,0,0,0,0,306,2.864,4,53,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.89,40,0.438,1,0,0,0,0,0,0,0,0,0,1760,1740,800,1190,1090,1400,85,0.281,26.5,14.47,12.29,0,168,0,53,15,13.038,345.6,1,0.762,0.762,0.371,2.598,0.938,0.02,0,,,,107,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,289,1607,107,91,121,113,75,109,0,39321,357,247,368,413,264,250,26222,39321
877.962,7,1731,15,101,48,14.41,12.75,0.884,1,0,0,0,0,306,2.88,4,53,169.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.34,41,0.438,1,0,0,0,0,0,0,0,0,0,1720,1730,800,1190,1090,1400,85,0.281,26.5,14.47,12.75,0,169.33,0,53,15,13.038,345.6,1,0.762,0.762,0.371,2.598,0.938,0.02,0,,,,97,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,289,1607,107,109,93,95,73,97,0,39321,357,250,360,405,261,250,26222,39321
878.021,7,1724,15,101,48,14.41,12.98,0.9,1,0,0,0,0,306,2.888,4,53,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.57,41,0.438,1,0,0,0,0,0,0,0,0,0,1720,1720,800,1190,1090,1400,85,0.281,26.5,14.47,12.98,0,170,0,53,15,13.038,345.6,1,0.762,0.762,0.371,2.598,0.938,0.02,0,,,,123,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,289,1607,115,87,105,95,123,97,0,39321,357,250,354,396,267,250,26222,39321
878.081,7,1715,15,101,48,14.41,13.21,0.916,1,0,0,0,0,306,2.904,4,53,171.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.02,42,0.438,1,0,0,0,0,0,0,0,0,0,1720,1720,800,1190,1090,1400,85,0.281,26.5,14.47,13.21,0,171.17,0,53,15,13.038,345.6,1,0.781,0.781,0.371,2.598,0.938,0.02,0,,,,115,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,289,1607,93,83,99,123,115,89,0,39321,351,247,351,393,270,250,26222,39321
878.141,7,1720,15,101,48,14.41,13.21,0.916,1,0,0,0,0,306,2.912,4,53,171.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.02,42,0.438,1,0,0,0,0,0,0,0,0,0,1720,1720,800,1190,1090,1400,85,0.281,26.5,14.47,13.21,0,171.33,0,53,15,13.038,345.6,1,0.801,0.801,0.371,2.598,0.938,0.02,0,,,,127,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,289,1607,125,85,101,127,115,111,0,39321,351,247,348,390,270,253,26222,39321
878.201,7,1731,15,101,48,14.41,13.32,0.924,1,0,0,0,0,306,2.92,4,54,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.24,42,0.438,1,0,0,0,0,0,0,0,0,0,1720,1730,800,1190,1090,1400,85,0.281,26.5,14.47,13.32,0,172,0,54,15,13.038,345.6,1,0.801,0.801,0.371,2.598,0.938,0.02,0,,,,91,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,289,1607,105,89,91,127,97,81,0,39321,348,247,343,390,270,250,26222,39321
878.261,7,1733,15,101,48,14.41,13.38,0.928,1,0,0,0,0,306,2.928,4,54,172.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.47,42,0.438,1,0,0,0,0,0,0,0,0,0,1720,1730,800,1190,1090,1400,85,0.281,26.5,14.47,13.38,0,172.67,0,54,15,13.038,345.6,1,0.82,0.82,0.371,2.598,0.938,0.02,0,,,,75,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,289,1607,85,75,91,103,93,93,0,39321,340,247,343,385,270,250,26222,39321
878.321,8,1736,15,101,48,14.41,13.44,0.932,1,0,0,0,0,306,2.976,4,55,176.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.92,43,0.445,1,0,0,0,0,0,0,0,0,0,1720,1740,800,1190,1090,1400,85,0.281,26.5,14.47,13.44,0,176.83,0,55,15,13.038,345.6,1,0.781,0.781,0.371,2.598,0.957,0.02,0,,,,87,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,289,1607,87,75,107,89,103,142,0,39321,334,247,340,376,270,258,26222,39321
878.381,8,1737,15,101,48,14.41,13.44,0.932,1,0,0,0,0,306,3.008,4,56,179.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.82,44,0.445,1,0,0,0,0,0,0,0,0,0,1720,1740,800,1190,1090,1400,85,0.281,26.5,14.47,13.44,0,179.5,0,56,15,13.038,343.04,1,0.801,0.801,0.371,2.598,0.977,0.02,0,,,,101,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,289,1607,101,76,108,116,112,81,0,39321,331,244,340,374,272,255,26222,39321
878.441,9,1742,15,101,48,14.41,13.49,0.936,1,0,0,0,0,306,3.136,4,60,189.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63.17,45,0.461,1,0,0,0,0,0,0,0,0,0,1760,1740,800,1190,1090,1400,85,0.285,26.5,14.47,13.49,0,189.83,0,60,15,13.038,343.04,1,0.879,0.879,0.371,2.598,0.996,0.02,0,,,,121,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,289,1607,101,105,101,91,101,121,0,39321,331,247,337,365,272,261,26222,39321
878.502,11,1742,15,101,48,14.36,13.61,0.948,1,0,0,0,0,306,3.4,4,66,209.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,65.41,47,0.492,1,0,0,0,0,0,0,0,0,0,1760,1740,800,1190,1090,1400,85,0.289,26.5,14.41,13.61,0,209.5,0,66,15,13.038,340.48,1,0.938,0.938,0.371,2.598,1.055,0.02,0,,,,76,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,26,289,1607,91,97,86,94,76,121,0,39321,326,250,331,360,267,261,26222,39321
878.562,12,1769,15,101,48,14.3,13.61,0.952,1,0,0,0,0,306,3.656,5,73,229.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,69.46,52,0.508,1,0,0,0,0,0,0,0,0,0,1760,1770,800,1190,1090,1400,85,0.289,26.5,14.36,13.61,0,229.83,0,73,15,13.038,335.36,1,1.035,1.035,0.371,2.598,1.113,0.02,0,,,,101,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,289,1607,80,110,106,101,76,104,0,39321,320,253,329,357,267,264,26222,39321
878.622,13,1760,15,101,48,14.3,13.72,0.96,1,0,0,0,0,306,3.856,5,77,244.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72.61,55,0.516,1,0,0,0,0,0,0,0,0,0,1760,1760,800,1190,1090,1400,85,0.289,26.5,14.36,13.72,0,244.17,0,77,15,13.038,332.8,1,1.094,1.094,0.371,2.598,1.133,0.02,0,,,,82,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,289,1607,101,97,108,82,117,106,0,39321,317,253,329,348,270,267,26222,39321
878.682,13,1708,15,101,48,14.24,13.78,0.968,1,0,0,0,0,300,4.016,5,79,256.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,75.08,58,0.523,1,0,0,0,0,0,0,0,0,0,1720,1710,800,1190,1090,1400,85,0.289,26.5,14.3,13.78,0,256.17,0,79,15,13.038,330.24,1,1.133,1.133,0.371,2.598,1.133,0.02,0,,,,104,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,24,289,1607,87,63,104,82,80,75,0,39321,312,247,329,348,267,264,26222,39321
878.742,14,1723,15,101,48,14.24,13.9,0.976,1,0,0,0,0,300,4.112,5,82,263.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,77.1,60,0.523,1,0,0,0,0,0,0,0,0,0,1720,1720,800,1190,1090,1400,85,0.289,26.5,14.3,13.9,0,263.33,0,82,15,13.038,327.68,1,1.152,1.152,0.371,2.598,1.172,0.02,0,,,,51,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,24,289,1607,97,51,104,91,73,91,0,39321,309,241,329,343,261,264,26222,39321
878.801,14,1759,15,101,48,14.18,13.9,0.98,1,0,0,0,0,300,4.24,6,87,273.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,78.9,62,0.531,1,0,0,0,0,0,0,0,0,0,1760,1760,800,1190,1090,1400,85,0.293,26.5,14.24,13.9,0,273.67,0,87,15,13.038,327.68,1,1.23,1.23,0.371,2.598,1.172,0.02,0,,,,80,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,24,289,1607,80,51,107,58,89,52,0,39321,303,241,326,331,261,255,26222,39321
878.861,14,1742,15,101,48,14.18,13.9,0.98,1,0,0,0,0,300,4.304,6,87,277.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80.03,63,0.531,1,0,0,0,0,0,0,0,0,0,1760,1740,800,1190,1090,1400,85,0.293,26.5,14.24,13.9,0,277.33,0,87,15,13.038,325.12,1,1.25,1.25,0.371,2.598,1.172,0.02,0,,,,63,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,289,1607,80,60,105,91,111,63,0,39321,303,239,323,326,267,250,26222,39321
878.921,14,1712,15,101,48,14.18,14.07,0.992,1,0,0,0,0,300,4.336,6,87,279.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80.7,63,0.531,1,0,0,0,0,0,0,0,0,0,1720,1710,800,1190,1090,1400,85,0.289,26.5,14.24,14.07,0,279.83,0,87,15,13.038,325.12,1,1.23,1.23,0.371,2.598,1.172,0.02,0,,,,79,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,289,1607,114,54,92,71,112,79,0,39321,303,233,320,317,270,247,26222,39321
878.982,14,1745,15,101,48,14.18,14.07,0.992,1,0,0,0,0,300,4.36,6,89,282,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81.37,64,0.531,1,0,0,0,0,0,0,0,0,0,1760,1750,800,1190,1090,1400,85,0.289,26.5,14.24,14.07,0,282,0,89,15,13.038,325.12,1,1.25,1.25,0.371,2.617,1.172,0.02,0,,,,81,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,289,1607,82,52,84,76,81,79,0,39321,300,227,315,312,267,247,26222,39321
879.042,14,1759,15,101,48,14.18,14.13,0.996,1,0,0,0,0,300,4.352,6,89,281.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81.15,64,0.531,1,0,0,0,0,0,0,0,0,0,1760,1760,800,1190,1090,1400,85,0.293,26.5,14.24,14.13,0,281.33,0,89,15,13.038,325.12,1,1.25,1.25,0.371,2.617,1.172,0.02,0,,,,93,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,289,1607,88,73,93,93,81,52,0,39321,298,227,312,306,267,239,26222,39321
879.101,13,1728,15,101,48,14.18,14.07,0.992,1,0,0,0,0,300,4.352,6,88,281.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81.15,64,0.531,1,0,0,0,0,0,0,0,0,0,1720,1730,800,1190,1090,1400,85,0.289,26.5,14.24,14.07,0,281.33,0,88,15,13.038,325.12,1,1.289,1.289,0.371,2.617,1.152,0.02,0,,,,87,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,289,1607,91,52,87,93,93,118,0,39321,295,225,306,306,267,244,26222,39321
879.161,12,1742,15,101,48,14.18,14.24,1.004,1,0,0,0,0,300,4.16,6,83,266.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80.03,63,0.508,1,0,0,0,0,0,0,0,0,0,1760,1740,800,1190,1090,1400,85,0.289,26.5,14.24,14.24,0,266.33,0,83,15,13.038,325.12,1,1.211,1.211,0.371,2.617,1.113,0.02,0,,,,105,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,289,1607,99,72,105,80,92,61,0,39321,292,225,303,300,267,241,26222,39321
879.221,12,1769,15,101,48,14.24,14.18,0.996,1,0,0,0,0,300,4.072,6,83,259.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,78.23,61,0.508,1,0,0,0,0,0,0,0,0,0,1760,1770,800,1190,1090,1400,85,0.289,26.5,14.3,14.18,0,259.33,0,83,15,13.038,327.68,1,1.172,1.172,0.371,2.617,1.113,0.02,0,,,,72,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,24,289,1607,125,72,105,90,103,70,0,39321,295,225,303,298,270,239,26222,39321
879.282,12,1736,15,101,48,14.24,14.13,0.992,1,0,0,0,0,300,4.008,5,80,255.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,77.1,60,0.508,1,0,0,0,0,0,0,0,0,0,1720,1740,800,1190,1090,1400,85,0.289,26.5,14.3,14.13,0,255.67,0,80,15,13.038,327.68,1,1.133,1.133,0.371,2.617,1.113,0.02,0,,,,125,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,24,289,1607,125,72,87,96,101,87,0,39321,298,225,298,298,270,239,26222,39321
879.342,12,1724,15,101,48,14.24,14.07,0.988,1,0,0,0,0,300,3.984,5,79,253.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,76.43,59,0.508,1,0,0,0,0,0,0,0,0,0,1720,1720,800,1190,1090,1400,85,0.289,26.5,14.3,14.07,0,253.33,0,79,15,13.038,330.24,1,1.133,1.133,0.371,2.617,1.094,0.02,0,,,,88,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,24,289,1607,125,56,110,103,90,88,0,39321,298,222,298,298,270,239,26222,39321
879.401,12,1759,15,101,48,14.24,14.01,0.984,1,0,0,0,0,300,3.944,5,79,250.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,75.53,58,0.508,1,0,0,0,0,0,0,0,0,0,1760,1760,800,1190,1090,1400,85,0.289,26.5,14.3,14.01,0,250.33,0,79,15,13.038,330.24,1,1.094,1.094,0.371,2.617,1.094,0.02,0,,,,74,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,24,289,1607,101,52,103,105,74,88,0,39321,295,219,298,298,264,239,26222,39321
879.461,12,1761,15,101,48,14.24,14.01,0.984,1,0,0,0,0,300,3.912,5,79,248,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,74.85,57,0.508,1,0,0,0,0,0,0,0,0,0,1760,1760,800,1190,1090,1400,85,0.289,26.5,14.3,14.01,0,248,0,79,15,13.038,330.24,1,1.133,1.133,0.371,2.617,1.094,0.02,0,,,,90,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,24,289,1607,92,83,125,126,90,94,0,39321,292,219,300,303,261,241,26222,39321
