Time,THR,RPM,SSM,TWAT,TAIR,AFR,AFR_WBL,AFR_WBL/AFR,COEFF,DGTC_RICH,DGTC_LEAN,DGTC_PRESS,UOZ,FAZ,INJ,InjDC,AIR,GBC,SPD,ErrCnt,Err,fSTOP,fXX,fXXFix,fPOW,fFUELOFF,fDETZONE,fDET,fADS,fLAMREG,fLAM,fLEARN,PXX_ZONE,PRESS,PRESS_RT,KGBC,KGBC_DAD,Marker,fIgnCut,fFlatShift,RawKnock,KnockSPAttnr,KnockSPFilterFreq,KnockSPBaseADC,KnockAttnr,KnockAttnrCorr,RPM40,RPM10,DFRXX,JUFRXX,JFRXX1,JFRXX2,Tchrg,Ktchrg,TBL_UOZ,TBL_AFR,AFR_WBL_A,GBC_MAF,GBC_MAP,AIR_MAF,AIR_MAP,USM,Ubat,DiffFPress,KGTC_DFP,ADCmaf,ADCmap,ADCtwat,ADCtair,ADCtps,ADClam,Gear,ErrEx1,ErrEx2,ErrEx3,Knock,C1Rtrd,C2Rtrd,C3Rtrd,C4Rtrd,C5Rtrd,C6Rtrd,C7Rtrd,C8Rtrd,IWGDC,WGDC,IgnMode,OvercurrCnt,LaunchTime,LaunchRPM,CutOffRPM,CutOffDelta,Noise,ComKnockThld,C1Knock,C2Knock,C3Knock,C4Knock,C5Knock,C6Knock,C7Knock,C8Knock,C1KnockThld,C2KnockThld,C3KnockThld,C4KnockThld,C5KnockThld,C6KnockThld,C7KnockThld,C8KnockThld
75.757,0,777,20,85,47,14.7,13.44,0.914,1,0,0,0,15,312,2.52,1,19,134.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,760,780,800,800,1090,1400,74,0.25,26,14.3,12.69,0,134.83,0,19,20,12.819,353.28,1,0.645,0.645,0.566,2.578,0.645,0.02,0,,,,49,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,86,59,80,62,49,51,0,39321,286,174,202,191,168,163,26222,39321
75.817,0,777,20,85,47,14.7,13.44,0.914,1,0,0,0,15,312,2.52,1,19,134.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,760,780,800,800,1090,1400,74,0.25,26,14.3,12.92,0,134.83,0,19,20,12.819,353.28,1,0.645,0.645,0.566,2.578,0.645,0.02,0,,,,86,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,86,59,80,62,49,49,0,39321,284,174,202,191,168,163,26222,39321
75.877,0,776,20,85,48,14.7,13.44,0.914,1,0,0,0,15,312,2.52,1,19,134.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,760,780,800,800,1090,1400,74,0.25,26,14.3,12.86,0,134.83,0,19,20,12.892,353.28,1,0.645,0.645,0.566,2.578,0.645,0.02,0,,,,68,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,86,49,59,68,49,49,0,39321,284,171,199,191,168,163,26222,39321
75.937,0,775,20,85,48,14.7,13.44,0.914,1,0,0,0,15,312,2.52,1,19,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,760,780,800,800,1090,1400,74,0.25,26,14.3,12.98,0,135.17,0,19,20,12.892,353.28,1,0.645,0.645,0.566,2.578,0.645,0.02,0,,,,56,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,86,49,59,68,43,56,0,39321,284,171,199,191,165,163,26222,39321
75.997,0,774,20,85,48,14.7,13.44,0.914,1,0,0,0,16,312,2.52,1,19,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,760,770,800,800,1090,1400,74,0.25,26,14.3,12.98,0,135.17,0,19,20,12.892,353.28,1,0.645,0.645,0.566,2.578,0.645,0.02,0,,,,52,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,86,52,59,68,43,56,0,39321,281,168,199,191,165,163,26222,39321
76.057,0,780,21,85,48,14.7,13.44,0.914,1,0,0,0,15,312,2.528,1,19,135.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,780,800,800,1090,1400,74,0.254,26.5,14.3,12.92,0,135.67,0,19,21,12.892,353.28,1,0.645,0.645,0.566,2.559,0.645,0.02,0,,,,49,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,86,52,64,59,49,56,0,39321,281,168,199,188,165,163,26222,39321
76.117,0,793,21,85,48,14.7,13.47,0.916,1,0,0,0,14,312,2.536,1,19,136.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,26,14.3,12.92,0,136.5,0,19,21,12.892,353.28,1,0.645,0.645,0.566,2.559,0.645,0.02,0,,,,93,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,93,52,64,59,49,56,0,39321,281,168,199,188,165,160,26222,39321
76.177,0,793,21,85,48,14.7,13.47,0.916,1,0,0,0,14,312,2.544,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,26,14.3,12.63,0,137,0,20,21,12.892,353.28,1,0.645,0.645,0.566,2.559,0.645,0.02,0,,,,71,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,93,61,71,59,49,56,0,39321,281,168,199,188,165,160,26222,39321
76.237,0,792,21,85,48,14.7,13.47,0.916,1,0,0,0,14,312,2.544,1,20,137.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,26,14.3,12.75,0,137.33,0,20,21,12.892,353.28,1,0.645,0.645,0.566,2.559,0.645,0.02,0,,,,56,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,93,61,71,57,51,56,0,39321,281,168,199,185,165,160,26222,39321
76.297,0,794,21,85,48,14.7,13.48,0.917,1,0,0,0,14,312,2.552,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,26,14.3,12.75,0,137.5,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.559,0.645,0.02,0,,,,64,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,95,64,71,57,51,56,0,39321,281,168,199,185,165,160,26222,39321
76.357,0,795,21,85,48,14.7,13.48,0.917,1,0,0,0,13,312,2.56,1,20,137.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.5,35,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,26,14.3,12.75,0,137.67,0,20,21,12.819,353.28,1,0.664,0.664,0.566,2.559,0.645,0.02,0,,,,69,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,95,64,56,69,51,56,0,39321,281,168,196,185,165,160,26222,39321
76.417,0,798,21,85,48,14.7,13.48,0.917,1,0,0,0,13,312,2.56,1,20,137.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,26,14.3,12.75,0,137.83,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.559,0.645,0.02,0,,,,95,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,95,64,56,69,45,52,0,39321,281,168,196,185,163,160,26222,39321
76.477,0,798,21,85,48,14.7,13.48,0.917,1,0,0,0,13,312,2.56,1,20,137.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,26,14.3,12.86,0,137.67,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.539,0.645,0.02,0,,,,66,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,95,61,66,69,45,52,0,39321,281,168,194,185,163,160,26222,39321
76.537,0,803,21,85,48,14.7,13.51,0.919,1,0,0,0,13,312,2.56,1,20,137.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,26,14.3,12.86,0,137.83,0,20,21,12.892,353.28,1,0.645,0.645,0.566,2.539,0.645,0.02,0,,,,59,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,95,61,66,78,73,59,0,39321,281,168,194,188,165,160,26222,39321
76.597,0,810,21,85,48,14.7,13.51,0.919,1,0,0,0,12.5,312,2.552,1,20,137.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,26,14.3,12.86,0,137.67,0,20,21,12.892,353.28,1,0.645,0.645,0.566,2.539,0.645,0.02,0,,,,61,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,100,61,66,78,73,59,0,39321,281,168,194,188,165,160,26222,39321
76.657,0,814,21,85,48,14.7,13.51,0.919,1,0,0,0,12.5,312,2.544,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,26,14.3,12.92,0,137.5,0,20,21,12.892,353.28,1,0.645,0.645,0.566,2.539,0.645,0.02,0,,,,73,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,100,61,76,73,73,59,0,39321,281,168,196,188,165,160,26222,39321
76.717,0,809,21,85,48,14.7,13.54,0.921,1,0,0,0,12.5,312,2.544,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,26.5,14.3,12.92,0,137.5,0,20,21,12.892,353.28,1,0.645,0.645,0.566,2.539,0.645,0.02,0,,,,110,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,110,61,76,73,51,52,0,39321,284,168,196,188,165,157,26222,39321
76.777,0,801,21,85,48,14.7,13.57,0.923,1,0,0,0,13,312,2.544,1,20,137.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,26.5,14.3,12.92,0,137.17,0,20,21,12.892,353.28,1,0.664,0.664,0.566,2.539,0.645,0.02,0,,,,71,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,110,56,71,73,51,52,0,39321,284,168,196,188,165,157,26222,39321
76.837,0,804,21,85,48,14.7,13.57,0.923,1,0,0,0,13,312,2.544,1,20,137.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,26.5,14.3,12.81,0,137.17,0,20,21,12.892,353.28,1,0.645,0.645,0.566,2.539,0.645,0.02,0,,,,56,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,110,56,71,74,47,56,0,39321,284,168,196,188,163,157,26222,39321
76.897,0,805,21,85,48,14.7,13.57,0.923,1,0,0,0,12.5,312,2.552,1,20,137.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,26,14.3,12.86,0,137.17,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.539,0.645,0.02,0,,,,52,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,108,52,71,74,47,56,0,39321,286,165,196,188,163,157,26222,39321
76.957,0,799,21,85,48,14.7,13.57,0.923,1,0,0,0,13,312,2.552,1,20,137.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,26,14.3,12.81,0,137.33,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.52,0.645,0.02,0,,,,56,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,108,52,61,73,56,56,0,39321,286,165,196,188,163,157,26222,39321
77.017,0,799,21,85,48,14.7,13.57,0.923,1,0,0,0,13,312,2.552,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,26,14.3,12.81,0,137.5,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.52,0.645,0.02,0,,,,129,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,129,52,61,73,56,49,0,39321,289,165,196,188,163,157,26222,39321
77.077,0,796,21,85,48,14.7,13.57,0.923,1,0,0,0,13,312,2.552,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,26,14.3,12.92,0,137.5,0,20,21,12.819,353.28,1,0.664,0.664,0.566,2.52,0.645,0.02,0,,,,66,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,129,51,66,73,56,49,0,39321,289,165,196,188,163,157,26222,39321
77.137,0,799,21,85,49,14.7,13.57,0.923,1,0,0,0,13,312,2.552,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,26,14.3,12.98,0,137.5,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.52,0.645,0.02,0,,,,61,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,129,51,66,64,51,61,0,39321,289,165,196,185,163,157,26222,39321
77.197,0,803,21,85,49,14.7,13.51,0.919,1,0,0,0,13,312,2.552,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,26,14.3,12.98,0,137.5,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.52,0.645,0.02,0,,,,59,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,117,59,66,64,51,61,0,39321,292,165,196,185,163,157,26222,39321
77.257,0,805,21,85,49,14.7,13.51,0.919,1,0,0,0,12.5,312,2.552,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,26,14.3,12.98,0,137.5,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.52,0.645,0.02,0,,,,45,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,117,59,57,64,45,61,0,39321,292,165,194,185,160,157,26222,39321
77.317,0,808,21,85,49,14.7,13.51,0.919,1,0,0,0,12.5,312,2.552,1,20,137.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,26.5,14.3,12.92,0,137.33,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.52,0.645,0.02,0,,,,113,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,113,59,57,64,45,52,0,39321,295,165,194,185,160,157,26222,39321
77.377,0,805,21,85,49,14.7,13.51,0.919,1,0,0,0,12.5,312,2.552,1,20,137.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,26.5,14.3,12.92,0,137.17,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.5,0.645,0.02,0,,,,73,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,113,47,73,64,45,52,0,39321,295,163,194,185,160,157,26222,39321
77.437,0,811,21,85,49,14.7,13.51,0.919,1,0,0,0,12.5,312,2.552,1,20,137.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,26.5,14.3,12.75,0,137.17,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.5,0.645,0.02,0,,,,54,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,113,47,73,86,54,54,0,39321,295,163,194,188,160,157,26222,39321
77.497,0,814,21,85,49,14.7,13.51,0.919,1,0,0,0,12.5,312,2.552,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,26.5,14.3,12.69,0,137,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.5,0.645,0.02,0,,,,49,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,112,49,73,86,54,54,0,39321,298,160,194,188,160,157,26222,39321
77.557,0,816,21,85,49,14.7,13.51,0.919,1,0,0,0,12,312,2.552,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,74,0.254,26.5,14.3,12.63,0,137,0,20,21,12.819,353.28,1,0.625,0.625,0.566,2.5,0.645,0.02,0,,,,59,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,112,49,71,54,59,54,0,39321,298,160,194,185,160,157,26222,39321
77.617,0,816,21,85,49,14.7,13.51,0.919,1,0,0,0,12,312,2.552,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,74,0.254,26.5,14.3,12.63,0,137,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.5,0.645,0.02,0,,,,132,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,132,49,71,54,59,51,0,39321,303,160,194,185,160,157,26222,39321
77.677,0,813,21,85,49,14.7,13.51,0.919,1,0,0,0,12.5,312,2.544,1,20,136.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,26.5,14.3,12.63,0,136.83,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.5,0.645,0.02,0,,,,68,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,132,52,69,68,59,51,0,39321,303,157,194,188,160,157,26222,39321
77.737,0,814,21,85,49,14.7,13.51,0.919,1,0,0,0,12.5,312,2.552,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,26.5,14.3,12.75,0,137,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.5,0.645,0.02,0,,,,54,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,132,52,69,68,56,54,0,39321,303,157,194,188,157,157,26222,39321
77.797,0,803,21,86,49,14.7,13.51,0.919,1,0,0,0,13,312,2.552,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,12.81,0,137,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.48,0.645,0.02,0,,,,51,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,129,51,69,68,56,54,0,39321,309,154,194,188,157,157,26222,39321
77.857,0,806,21,86,49,14.7,13.51,0.919,1,0,0,0,12.5,312,2.552,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,75,0.254,26.5,14.3,12.81,0,137,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.48,0.645,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,129,51,71,79,47,54,0,39321,309,154,194,191,157,157,26222,39321
77.917,0,813,21,86,49,14.7,13.47,0.916,1,0,0,0,12.5,312,2.552,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,75,0.254,26.5,14.3,12.81,0,137,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.48,0.645,0.02,0,,,,124,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,124,51,71,79,47,52,0,39321,312,154,194,191,157,154,26222,39321
77.977,0,815,21,86,49,14.7,13.47,0.916,1,0,0,0,12,312,2.544,1,20,136.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,75,0.254,26.5,14.3,12.81,0,136.83,0,20,21,12.819,353.28,1,0.625,0.625,0.566,2.48,0.645,0.02,0,,,,59,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,124,56,69,59,47,52,0,39321,312,154,194,191,157,154,26222,39321
78.037,0,819,21,86,49,14.7,13.47,0.916,1,0,0,0,12,312,2.544,1,20,136.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,75,0.254,26.5,14.3,12.81,0,136.67,0,20,21,12.819,353.28,1,0.625,0.625,0.566,2.48,0.645,0.02,0,,,,52,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,124,56,69,59,52,52,0,39321,312,154,194,191,157,151,26222,39321
78.097,0,813,21,86,49,14.7,13.44,0.914,1,0,0,0,12.5,312,2.544,1,20,136.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,75,0.254,26.5,14.3,12.75,0,136.5,0,20,21,12.819,353.28,1,0.625,0.625,0.566,2.48,0.645,0.02,0,,,,64,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,124,52,64,59,52,52,0,39321,315,154,194,191,157,151,26222,39321
78.157,0,813,21,86,49,14.7,13.44,0.914,1,0,0,0,12.5,312,2.544,1,20,136.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,75,0.254,26.5,14.3,12.75,0,136.5,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.48,0.645,0.02,0,,,,54,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,124,52,64,69,54,52,0,39321,315,154,194,191,157,151,26222,39321
78.217,0,815,21,86,49,14.7,13.44,0.914,1,0,0,0,12,312,2.544,1,20,136.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,75,0.254,26.5,14.3,12.69,0,136.5,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.48,0.645,0.02,0,,,,59,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,119,59,64,69,54,57,0,39321,315,154,194,191,157,151,26222,39321
78.277,0,815,21,86,49,14.7,13.44,0.914,1,0,0,0,12,312,2.544,1,20,136.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,75,0.254,26.5,14.3,12.75,0,136.5,0,20,21,12.819,353.28,1,0.625,0.625,0.566,2.461,0.645,0.02,0,,,,66,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,119,59,71,66,54,57,0,39321,315,154,196,188,157,151,26222,39321
78.337,0,814,21,86,49,14.7,13.44,0.914,1,0,0,0,12.5,312,2.544,1,20,136.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,75,0.254,26.5,14.3,12.75,0,136.5,0,20,21,12.819,353.28,1,0.625,0.625,0.566,2.461,0.645,0.02,0,,,,64,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,119,59,71,66,69,64,0,39321,315,154,196,188,160,154,26222,39321
78.397,0,814,21,86,50,14.7,13.41,0.912,1,0,0,0,12.5,312,2.544,1,20,136.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,75,0.254,26.5,14.3,12.86,0,136.5,0,20,21,12.819,353.28,1,0.625,0.625,0.566,2.461,0.645,0.02,0,,,,71,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,139,56,71,66,69,64,0,39321,320,154,196,188,160,154,26222,39321
78.457,0,817,21,86,50,14.7,13.41,0.912,1,0,0,0,12,312,2.544,1,20,136.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,75,0.254,26.5,14.3,12.81,0,136.5,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.461,0.645,0.02,0,,,,57,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,139,56,71,71,57,64,0,39321,320,154,196,188,160,154,26222,39321
78.517,0,816,21,86,50,14.7,13.41,0.912,1,0,0,0,12,312,2.544,1,20,136.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,75,0.254,26.5,14.3,12.81,0,136.5,0,20,21,12.819,353.28,1,0.625,0.625,0.566,2.461,0.645,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,129,47,71,71,57,54,0,39321,323,151,196,188,160,154,26222,39321
78.577,0,816,21,86,50,14.7,13.38,0.91,1,0,0,0,12,312,2.544,1,20,136.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,75,0.254,26.5,14.3,12.75,0,136.5,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.461,0.645,0.02,0,,,,85,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,129,47,61,85,57,54,0,39321,323,151,196,191,160,154,26222,39321
78.637,0,814,21,86,50,14.7,13.38,0.91,1,0,0,0,12.5,312,2.544,1,20,136.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,75,0.254,26.5,14.3,12.75,0,136.5,0,20,21,12.819,353.28,1,0.625,0.625,0.566,2.461,0.645,0.02,0,,,,127,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,257,1429,127,47,61,85,56,49,0,39321,326,151,196,191,160,151,26222,39321
